Source: Offline Video - long.mp4
Date & Time: 2026-07-13 18:07:59
==========================================================================================
Frame: 1498 | Phase: High            | Hip: Good            | Times(ms) -> MP: 67.3, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 1499 | Phase: High            | Hip: Good            | Times(ms) -> MP: 69.8, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 1500 | Phase: High            | Hip: Good            | Times(ms) -> MP: 66.4, Feat: 00.3, Predict: 03.7, States: 00.0
Frame: 1501 | Phase: High            | Hip: Good            | Times(ms) -> MP: 66.6, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 1502 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 65.0, Feat: 00.2, Predict: 03.2, States: 00.0
Frame: 1503 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 63.5, Feat: 00.2, Predict: 03.7, States: 00.0
Frame: 1504 | Phase: High            | Hip: Good            | Times(ms) -> MP: 68.0, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 1505 | Phase: Medium          | Hip: Good            | Times(ms) -> MP: 66.5, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 1506 | Phase: Medium          | Hip: Too High        | Times(ms) -> MP: 70.0, Feat: 00.2, Predict: 03.6, States: 00.0
Frame: 1507 | Phase: Medium          | Hip: Too High        | Times(ms) -> MP: 70.1, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 1508 | Phase: Medium          | Hip: Good            | Times(ms) -> MP: 62.5, Feat: 00.2, Predict: 03.4, States: 00.0
Frame: 1509 | Phase: Medium          | Hip: Good            | Times(ms) -> MP: 64.9, Feat: 00.2, Predict: 03.4, States: 00.0
Frame: 1510 | Phase: Medium          | Hip: Good            | Times(ms) -> MP: 69.3, Feat: 00.3, Predict: 03.0, States: 00.0
Frame: 1511 | Phase: Low             | Hip: Good            | Times(ms) -> MP: 65.9, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 1512 | Phase: Low             | Hip: Good            | Times(ms) -> MP: 71.3, Feat: 00.3, Predict: 04.6, States: 00.0
Frame: 1513 | Phase: Low             | Hip: Good            | Times(ms) -> MP: 64.8, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 1514 | Phase: Medium          | Hip: Good            | Times(ms) -> MP: 66.0, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 1515 | Phase: Medium          | Hip: Good            | Times(ms) -> MP: 71.7, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 1516 | Phase: Medium          | Hip: Good            | Times(ms) -> MP: 66.5, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 1517 | Phase: Medium          | Hip: Good            | Times(ms) -> MP: 69.0, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 1518 | Phase: Medium          | Hip: Good            | Times(ms) -> MP: 67.9, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 1519 | Phase: Medium          | Hip: Good            | Times(ms) -> MP: 67.4, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 1520 | Phase: Medium          | Hip: Good            | Times(ms) -> MP: 67.2, Feat: 00.4, Predict: 03.0, States: 00.0
Frame: 1521 | Phase: High            | Hip: Good            | Times(ms) -> MP: 67.4, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 1522 | Phase: High            | Hip: Good            | Times(ms) -> MP: 66.0, Feat: 00.2, Predict: 03.2, States: 00.0
Frame: 1523 | Phase: High            | Hip: Good            | Times(ms) -> MP: 68.6, Feat: 00.2, Predict: 03.5, States: 00.0
Frame: 1524 | Phase: High            | Hip: Good            | Times(ms) -> MP: 82.1, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 1525 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 78.1, Feat: 00.2, Predict: 03.2, States: 00.0
Frame: 1526 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 71.3, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 1527 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 74.7, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 1528 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 67.9, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 1529 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 66.2, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 1530 | Phase: High            | Hip: Good            | Times(ms) -> MP: 68.7, Feat: 00.2, Predict: 04.5, States: 00.0
Frame: 1531 | Phase: High            | Hip: Good            | Times(ms) -> MP: 64.5, Feat: 00.3, Predict: 03.1, States: 00.0
Frame: 1532 | Phase: High            | Hip: Good            | Times(ms) -> MP: 68.8, Feat: 00.2, Predict: 04.0, States: 00.0
Frame: 1533 | Phase: High            | Hip: Good            | Times(ms) -> MP: 68.4, Feat: 00.2, Predict: 03.7, States: 00.0
Frame: 1534 | Phase: High            | Hip: Good            | Times(ms) -> MP: 75.7, Feat: 00.2, Predict: 03.3, States: 00.0
Frame: 1535 | Phase: High            | Hip: Good            | Times(ms) -> MP: 74.4, Feat: 00.2, Predict: 04.2, States: 00.0
Frame: 1536 | Phase: High            | Hip: Good            | Times(ms) -> MP: 67.0, Feat: 00.4, Predict: 02.8, States: 00.0
Frame: 1537 | Phase: High            | Hip: Good            | Times(ms) -> MP: 88.1, Feat: 00.2, Predict: 03.3, States: 00.0
Frame: 1538 | Phase: High            | Hip: Good            | Times(ms) -> MP: 70.6, Feat: 00.3, Predict: 02.9, States: 00.0
Frame: 1539 | Phase: High            | Hip: Good            | Times(ms) -> MP: 67.2, Feat: 00.2, Predict: 03.6, States: 00.0
Frame: 1540 | Phase: High            | Hip: Good            | Times(ms) -> MP: 77.2, Feat: 00.2, Predict: 04.0, States: 00.0
Frame: 1541 | Phase: High            | Hip: Good            | Times(ms) -> MP: 72.3, Feat: 00.2, Predict: 03.8, States: 00.0
Frame: 1542 | Phase: High            | Hip: Good            | Times(ms) -> MP: 75.7, Feat: 00.2, Predict: 05.8, States: 00.0
Frame: 1543 | Phase: High            | Hip: Good            | Times(ms) -> MP: 76.3, Feat: 00.2, Predict: 04.6, States: 00.0
Frame: 1544 | Phase: High            | Hip: Good            | Times(ms) -> MP: 85.6, Feat: 00.4, Predict: 05.4, States: 00.0
Frame: 1545 | Phase: High            | Hip: Good            | Times(ms) -> MP: 66.4, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 1546 | Phase: High            | Hip: Good            | Times(ms) -> MP: 75.2, Feat: 00.3, Predict: 03.1, States: 00.0
Frame: 1547 | Phase: High            | Hip: Good            | Times(ms) -> MP: 93.7, Feat: 00.2, Predict: 03.9, States: 00.0
Frame: 1548 | Phase: High            | Hip: Too High        | Times(ms) -> MP: 88.8, Feat: 00.2, Predict: 04.3, States: 00.0
Frame: 1549 | Phase: High            | Hip: Too High        | Times(ms) -> MP: 87.5, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 1550 | Phase: High            | Hip: Too High        | Times(ms) -> MP: 75.3, Feat: 00.2, Predict: 03.2, States: 00.0
Frame: 1551 | Phase: High            | Hip: Too High        | Times(ms) -> MP: 79.7, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 1552 | Phase: High            | Hip: Too High        | Times(ms) -> MP: 75.1, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 1553 | Phase: High            | Hip: Too High        | Times(ms) -> MP: 68.9, Feat: 00.2, Predict: 03.7, States: 00.0
Frame: 1554 | Phase: High            | Hip: Too High        | Times(ms) -> MP: 72.8, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 1555 | Phase: High            | Hip: Too High        | Times(ms) -> MP: 72.5, Feat: 00.2, Predict: 03.9, States: 00.0
Frame: 1556 | Phase: High            | Hip: Too High        | Times(ms) -> MP: 70.5, Feat: 00.2, Predict: 03.3, States: 00.0
Frame: 1557 | Phase: High            | Hip: Too High        | Times(ms) -> MP: 70.4, Feat: 00.2, Predict: 03.4, States: 00.0
Frame: 1558 | Phase: High            | Hip: Too High        | Times(ms) -> MP: 71.9, Feat: 00.2, Predict: 03.2, States: 00.0
Frame: 1559 | Phase: High            | Hip: Too High        | Times(ms) -> MP: 71.1, Feat: 00.3, Predict: 03.2, States: 00.0
Frame: 1560 | Phase: High            | Hip: Too High        | Times(ms) -> MP: 73.7, Feat: 00.2, Predict: 04.0, States: 00.0
Frame: 1561 | Phase: High            | Hip: Too High        | Times(ms) -> MP: 71.9, Feat: 00.2, Predict: 02.7, States: 00.0
Frame: 1562 | Phase: High            | Hip: Too High        | Times(ms) -> MP: 69.2, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 1563 | Phase: High            | Hip: Too High        | Times(ms) -> MP: 70.6, Feat: 00.2, Predict: 02.7, States: 00.0
Frame: 1564 | Phase: High            | Hip: Too High        | Times(ms) -> MP: 84.5, Feat: 00.2, Predict: 03.2, States: 00.0
Frame: 1565 | Phase: High            | Hip: Too High        | Times(ms) -> MP: 68.0, Feat: 00.3, Predict: 03.1, States: 00.0
Frame: 1566 | Phase: High            | Hip: Too High        | Times(ms) -> MP: 64.6, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 1567 | Phase: High            | Hip: Too High        | Times(ms) -> MP: 70.1, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 1568 | Phase: High            | Hip: Too High        | Times(ms) -> MP: 66.2, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 1569 | Phase: High            | Hip: Too High        | Times(ms) -> MP: 67.3, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 1570 | Phase: High            | Hip: Too High        | Times(ms) -> MP: 68.8, Feat: 00.2, Predict: 03.6, States: 00.0
Frame: 1571 | Phase: High            | Hip: Too High        | Times(ms) -> MP: 65.1, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 1572 | Phase: High            | Hip: Too High        | Times(ms) -> MP: 64.0, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 1573 | Phase: High            | Hip: Too High        | Times(ms) -> MP: 65.5, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 1574 | Phase: High            | Hip: Too High        | Times(ms) -> MP: 68.4, Feat: 00.2, Predict: 03.6, States: 00.0
Frame: 1575 | Phase: High            | Hip: Too High        | Times(ms) -> MP: 65.0, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 1576 | Phase: High            | Hip: Too High        | Times(ms) -> MP: 66.2, Feat: 00.2, Predict: 03.8, States: 00.0
Frame: 1577 | Phase: High            | Hip: Too High        | Times(ms) -> MP: 69.3, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 1578 | Phase: High            | Hip: Too High        | Times(ms) -> MP: 69.4, Feat: 00.2, Predict: 02.7, States: 00.0
Frame: 1579 | Phase: High            | Hip: Too High        | Times(ms) -> MP: 71.6, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 1580 | Phase: High            | Hip: Too High        | Times(ms) -> MP: 80.5, Feat: 00.2, Predict: 03.3, States: 00.0
Frame: 1581 | Phase: High            | Hip: Too High        | Times(ms) -> MP: 64.5, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 1582 | Phase: High            | Hip: Too High        | Times(ms) -> MP: 65.6, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 1583 | Phase: High            | Hip: Too High        | Times(ms) -> MP: 67.6, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 1584 | Phase: High            | Hip: Too High        | Times(ms) -> MP: 69.3, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 1585 | Phase: High            | Hip: Good            | Times(ms) -> MP: 66.9, Feat: 00.2, Predict: 04.4, States: 00.0
Frame: 1586 | Phase: High            | Hip: Good            | Times(ms) -> MP: 68.9, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 1587 | Phase: High            | Hip: Good            | Times(ms) -> MP: 70.3, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 1588 | Phase: High            | Hip: Good            | Times(ms) -> MP: 66.2, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 1589 | Phase: High            | Hip: Good            | Times(ms) -> MP: 63.9, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 1590 | Phase: High            | Hip: Good            | Times(ms) -> MP: 70.7, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 1591 | Phase: High            | Hip: Good            | Times(ms) -> MP: 67.3, Feat: 00.2, Predict: 03.5, States: 00.0
Frame: 1592 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 78.8, Feat: 00.2, Predict: 04.5, States: 00.0
Frame: 1593 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 73.8, Feat: 00.2, Predict: 03.4, States: 00.0
Frame: 1594 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 66.4, Feat: 00.2, Predict: 03.9, States: 00.0
Frame: 1595 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 73.8, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 1596 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 69.5, Feat: 00.3, Predict: 03.7, States: 00.0
Frame: 1597 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 68.3, Feat: 00.2, Predict: 03.4, States: 00.0
Frame: 1598 | Phase: Medium          | Hip: Too High        | Times(ms) -> MP: 66.3, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 1599 | Phase: Medium          | Hip: Too High        | Times(ms) -> MP: 69.6, Feat: 00.2, Predict: 03.2, States: 00.0
Frame: 1600 | Phase: Medium          | Hip: Too High        | Times(ms) -> MP: 70.5, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 1601 | Phase: Medium          | Hip: Good            | Times(ms) -> MP: 79.8, Feat: 00.2, Predict: 04.4, States: 00.0
Frame: 1602 | Phase: Medium          | Hip: Good            | Times(ms) -> MP: 73.8, Feat: 00.3, Predict: 05.5, States: 00.0
Frame: 1603 | Phase: Low             | Hip: Good            | Times(ms) -> MP: 72.8, Feat: 00.2, Predict: 03.6, States: 00.0
Frame: 1604 | Phase: Low             | Hip: Good            | Times(ms) -> MP: 69.4, Feat: 00.2, Predict: 04.2, States: 00.0
Frame: 1605 | Phase: Low             | Hip: Good            | Times(ms) -> MP: 74.6, Feat: 00.2, Predict: 04.1, States: 00.0
Frame: 1606 | Phase: Low             | Hip: Good            | Times(ms) -> MP: 67.4, Feat: 00.3, Predict: 05.8, States: 00.0
Frame: 1607 | Phase: Medium          | Hip: Good            | Times(ms) -> MP: 71.2, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 1608 | Phase: Medium          | Hip: Good            | Times(ms) -> MP: 70.7, Feat: 00.2, Predict: 04.3, States: 00.0
Frame: 1609 | Phase: Medium          | Hip: Good            | Times(ms) -> MP: 70.7, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 1610 | Phase: Medium          | Hip: Good            | Times(ms) -> MP: 67.8, Feat: 00.3, Predict: 02.8, States: 00.0
Frame: 1611 | Phase: Medium          | Hip: Good            | Times(ms) -> MP: 68.5, Feat: 00.2, Predict: 04.8, States: 00.0
Frame: 1612 | Phase: Medium          | Hip: Good            | Times(ms) -> MP: 107.4, Feat: 00.2, Predict: 04.8, States: 00.0
Frame: 1613 | Phase: Medium          | Hip: Good            | Times(ms) -> MP: 72.6, Feat: 00.3, Predict: 03.8, States: 00.0
Frame: 1614 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 73.3, Feat: 00.3, Predict: 05.2, States: 00.0
Frame: 1615 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 76.3, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 1616 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 82.6, Feat: 00.2, Predict: 04.2, States: 00.0
Frame: 1617 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 78.8, Feat: 00.3, Predict: 04.3, States: 00.0
Frame: 1618 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 84.3, Feat: 00.2, Predict: 03.2, States: 00.0
Frame: 1619 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 80.9, Feat: 00.3, Predict: 03.6, States: 00.0
Frame: 1620 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 68.8, Feat: 00.2, Predict: 04.3, States: 00.0
Frame: 1621 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 67.3, Feat: 00.2, Predict: 03.3, States: 00.0
Frame: 1622 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 67.8, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 1623 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 70.3, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 1624 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 63.6, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 1625 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 75.6, Feat: 00.2, Predict: 03.2, States: 00.0
Frame: 1626 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 68.8, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 1627 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 66.6, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 1628 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 66.8, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 1629 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 64.7, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 1630 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 66.1, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 1631 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 65.5, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 1632 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 68.9, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 1633 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 68.0, Feat: 00.2, Predict: 03.2, States: 00.0
Frame: 1634 | Phase: High            | Hip: Good            | Times(ms) -> MP: 67.8, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 1635 | Phase: High            | Hip: Good            | Times(ms) -> MP: 66.5, Feat: 00.2, Predict: 03.7, States: 00.0
Frame: 1636 | Phase: High            | Hip: Good            | Times(ms) -> MP: 77.5, Feat: 00.2, Predict: 02.7, States: 00.0
Frame: 1637 | Phase: High            | Hip: Good            | Times(ms) -> MP: 65.4, Feat: 00.2, Predict: 03.4, States: 00.0
Frame: 1638 | Phase: High            | Hip: Good            | Times(ms) -> MP: 75.2, Feat: 00.3, Predict: 03.8, States: 00.0
Frame: 1639 | Phase: High            | Hip: Too High        | Times(ms) -> MP: 64.8, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 1640 | Phase: High            | Hip: Too High        | Times(ms) -> MP: 70.4, Feat: 00.2, Predict: 03.4, States: 00.0
Frame: 1641 | Phase: High            | Hip: Too High        | Times(ms) -> MP: 66.2, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 1642 | Phase: High            | Hip: Too High        | Times(ms) -> MP: 66.2, Feat: 00.2, Predict: 03.8, States: 00.0
Frame: 1643 | Phase: High            | Hip: Too High        | Times(ms) -> MP: 65.1, Feat: 00.2, Predict: 03.2, States: 00.0
Frame: 1644 | Phase: High            | Hip: Too High        | Times(ms) -> MP: 71.9, Feat: 00.2, Predict: 04.4, States: 00.0
Frame: 1645 | Phase: High            | Hip: Too High        | Times(ms) -> MP: 64.8, Feat: 00.3, Predict: 03.1, States: 00.0
Frame: 1646 | Phase: High            | Hip: Too High        | Times(ms) -> MP: 64.9, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 1647 | Phase: High            | Hip: Too High        | Times(ms) -> MP: 69.2, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 1648 | Phase: High            | Hip: Too High        | Times(ms) -> MP: 66.2, Feat: 00.2, Predict: 03.3, States: 00.0
Frame: 1649 | Phase: High            | Hip: Too High        | Times(ms) -> MP: 66.6, Feat: 00.2, Predict: 03.3, States: 00.0
Frame: 1650 | Phase: High            | Hip: Too High        | Times(ms) -> MP: 67.1, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 1651 | Phase: High            | Hip: Too High        | Times(ms) -> MP: 64.6, Feat: 00.2, Predict: 04.8, States: 00.0
Frame: 1652 | Phase: High            | Hip: Too High        | Times(ms) -> MP: 72.4, Feat: 00.2, Predict: 03.6, States: 00.0
Frame: 1653 | Phase: High            | Hip: Too High        | Times(ms) -> MP: 65.8, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 1654 | Phase: High            | Hip: Too High        | Times(ms) -> MP: 68.6, Feat: 00.3, Predict: 02.7, States: 00.0
Frame: 1655 | Phase: High            | Hip: Too High        | Times(ms) -> MP: 68.3, Feat: 00.2, Predict: 02.7, States: 00.0
Frame: 1656 | Phase: High            | Hip: Too High        | Times(ms) -> MP: 67.0, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 1657 | Phase: High            | Hip: Too High        | Times(ms) -> MP: 63.1, Feat: 00.2, Predict: 03.2, States: 00.0
Frame: 1658 | Phase: High            | Hip: Too High        | Times(ms) -> MP: 65.4, Feat: 00.3, Predict: 02.7, States: 00.0
Frame: 1659 | Phase: High            | Hip: Too High        | Times(ms) -> MP: 69.4, Feat: 00.2, Predict: 03.4, States: 00.0
Frame: 1660 | Phase: High            | Hip: Too High        | Times(ms) -> MP: 69.8, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 1661 | Phase: High            | Hip: Too High        | Times(ms) -> MP: 63.1, Feat: 00.2, Predict: 03.2, States: 00.0
Frame: 1662 | Phase: High            | Hip: Too High        | Times(ms) -> MP: 75.0, Feat: 00.2, Predict: 03.7, States: 00.0
Frame: 1663 | Phase: High            | Hip: Too High        | Times(ms) -> MP: 71.0, Feat: 00.2, Predict: 03.4, States: 00.0
Frame: 1664 | Phase: High            | Hip: Too High        | Times(ms) -> MP: 69.2, Feat: 00.3, Predict: 03.1, States: 00.0
Frame: 1665 | Phase: High            | Hip: Too High        | Times(ms) -> MP: 76.4, Feat: 00.3, Predict: 02.7, States: 00.0
Frame: 1666 | Phase: High            | Hip: Too High        | Times(ms) -> MP: 67.7, Feat: 00.2, Predict: 03.6, States: 00.0
Frame: 1667 | Phase: High            | Hip: Too High        | Times(ms) -> MP: 68.8, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 1668 | Phase: High            | Hip: Good            | Times(ms) -> MP: 71.4, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 1669 | Phase: High            | Hip: Good            | Times(ms) -> MP: 69.0, Feat: 00.2, Predict: 03.7, States: 00.0
Frame: 1670 | Phase: High            | Hip: Good            | Times(ms) -> MP: 71.0, Feat: 00.2, Predict: 03.5, States: 00.0
Frame: 1671 | Phase: High            | Hip: Good            | Times(ms) -> MP: 74.9, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 1672 | Phase: High            | Hip: Good            | Times(ms) -> MP: 72.0, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 1673 | Phase: High            | Hip: Good            | Times(ms) -> MP: 72.5, Feat: 00.4, Predict: 02.8, States: 00.0
Frame: 1674 | Phase: High            | Hip: Good            | Times(ms) -> MP: 75.8, Feat: 00.2, Predict: 02.7, States: 00.0
Frame: 1675 | Phase: High            | Hip: Good            | Times(ms) -> MP: 80.0, Feat: 00.3, Predict: 04.0, States: 00.0
Frame: 1676 | Phase: High            | Hip: Good            | Times(ms) -> MP: 71.2, Feat: 00.2, Predict: 04.1, States: 00.0
Frame: 1677 | Phase: High            | Hip: Good            | Times(ms) -> MP: 80.6, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 1678 | Phase: High            | Hip: Good            | Times(ms) -> MP: 75.9, Feat: 00.2, Predict: 03.7, States: 00.0
Frame: 1679 | Phase: High            | Hip: Good            | Times(ms) -> MP: 73.5, Feat: 00.3, Predict: 02.9, States: 00.0
Frame: 1680 | Phase: High            | Hip: Good            | Times(ms) -> MP: 74.9, Feat: 00.3, Predict: 04.3, States: 00.0
Frame: 1681 | Phase: High            | Hip: Good            | Times(ms) -> MP: 83.2, Feat: 00.3, Predict: 04.7, States: 00.0
Frame: 1682 | Phase: High            | Hip: Good            | Times(ms) -> MP: 75.6, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 1683 | Phase: High            | Hip: Good            | Times(ms) -> MP: 74.2, Feat: 00.2, Predict: 03.7, States: 00.0
Frame: 1684 | Phase: High            | Hip: Good            | Times(ms) -> MP: 84.7, Feat: 00.2, Predict: 03.3, States: 00.0
Frame: 1685 | Phase: High            | Hip: Good            | Times(ms) -> MP: 78.2, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 1686 | Phase: High            | Hip: Good            | Times(ms) -> MP: 77.1, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 1687 | Phase: High            | Hip: Good            | Times(ms) -> MP: 72.9, Feat: 00.4, Predict: 04.8, States: 00.0
Frame: 1688 | Phase: High            | Hip: Good            | Times(ms) -> MP: 79.6, Feat: 00.3, Predict: 05.5, States: 00.0
Frame: 1689 | Phase: High            | Hip: Good            | Times(ms) -> MP: 79.6, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 1690 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 71.0, Feat: 00.2, Predict: 03.3, States: 00.0
Frame: 1691 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 70.0, Feat: 00.2, Predict: 03.6, States: 00.0
Frame: 1692 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 69.9, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 1693 | Phase: Medium          | Hip: Too High        | Times(ms) -> MP: 66.2, Feat: 00.2, Predict: 04.4, States: 00.0
Frame: 1694 | Phase: Medium          | Hip: Too High        | Times(ms) -> MP: 68.0, Feat: 00.4, Predict: 03.3, States: 00.0
Frame: 1695 | Phase: Medium          | Hip: Too High        | Times(ms) -> MP: 71.1, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 1696 | Phase: Medium          | Hip: Too High        | Times(ms) -> MP: 68.3, Feat: 00.2, Predict: 03.2, States: 00.0
Frame: 1697 | Phase: Medium          | Hip: Too High        | Times(ms) -> MP: 75.8, Feat: 00.2, Predict: 03.7, States: 00.0
Frame: 1698 | Phase: Medium          | Hip: Good            | Times(ms) -> MP: 68.6, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 1699 | Phase: Low             | Hip: Good            | Times(ms) -> MP: 68.7, Feat: 00.2, Predict: 03.7, States: 00.0
Frame: 1700 | Phase: Low             | Hip: Good            | Times(ms) -> MP: 67.4, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 1701 | Phase: None            | Hip: None            | Times(ms) -> MP: 66.5, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1702 | Phase: None            | Hip: None            | Times(ms) -> MP: 57.8, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1703 | Phase: None            | Hip: None            | Times(ms) -> MP: 17.5, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1704 | Phase: None            | Hip: None            | Times(ms) -> MP: 16.7, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1705 | Phase: None            | Hip: None            | Times(ms) -> MP: 17.0, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1706 | Phase: None            | Hip: None            | Times(ms) -> MP: 16.3, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1707 | Phase: None            | Hip: None            | Times(ms) -> MP: 17.9, Feat: 00.0, Predict: 00.0, States: 00.0
Frame: 1708 | Phase: None            | Hip: None            | Times(ms) -> MP: 17.7, Feat: 00.0, Predict: 00.0, States: 00.0
