Source: Offline Video - doron_test.mp4
Date & Time: 2026-07-16 08:32:15
==========================================================================================
Frame: 0217 | Processed: Yes  | TS(ms): 1784186884634 | Delta: 0000 | Phase: Medium          | Hip: Too High        | Reps: 04 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 47.1, Feat: 00.2, Predict: 02.3, States: 00.0
Frame: 0218 | Processed: Yes  | TS(ms): 1784186884667 | Delta: 0000 | Phase: Medium          | Hip: Too High        | Reps: 04 | RepState: descending_mid  | HipStatus: Too High   | Times(ms) -> MP: 51.7, Feat: 00.2, Predict: 02.4, States: 00.0
Frame: 0219 | Processed: Yes  | TS(ms): 1784186884700 | Delta: 0000 | Phase: Medium          | Hip: Too High        | Reps: 04 | RepState: descending_mid  | HipStatus: Too High   | Times(ms) -> MP: 47.0, Feat: 00.2, Predict: 02.3, States: 00.0
Frame: 0220 | Processed: Yes  | TS(ms): 1784186884733 | Delta: 0000 | Phase: Medium          | Hip: Too High        | Reps: 04 | RepState: descending_mid  | HipStatus: Too High   | Times(ms) -> MP: 49.4, Feat: 00.2, Predict: 02.4, States: 00.0
Frame: 0221 | Processed: Yes  | TS(ms): 1784186884766 | Delta: 0000 | Phase: Medium          | Hip: Too High        | Reps: 04 | RepState: descending_mid  | HipStatus: Too High   | Times(ms) -> MP: 49.4, Feat: 00.2, Predict: 02.5, States: 00.0
Frame: 0222 | Processed: Yes  | TS(ms): 1784186884799 | Delta: 0000 | Phase: Medium          | Hip: Too High        | Reps: 04 | RepState: descending_mid  | HipStatus: Too High   | Times(ms) -> MP: 47.0, Feat: 00.2, Predict: 02.3, States: 00.0
Frame: 0223 | Processed: Yes  | TS(ms): 1784186884832 | Delta: 0000 | Phase: Medium          | Hip: Too High        | Reps: 04 | RepState: descending_mid  | HipStatus: Too High   | Times(ms) -> MP: 49.0, Feat: 00.2, Predict: 02.5, States: 00.0
Frame: 0224 | Processed: Yes  | TS(ms): 1784186884865 | Delta: 0000 | Phase: Medium          | Hip: Too High        | Reps: 04 | RepState: descending_mid  | HipStatus: Too High   | Times(ms) -> MP: 47.9, Feat: 00.2, Predict: 02.4, States: 00.0
Frame: 0225 | Processed: Yes  | TS(ms): 1784186884898 | Delta: 0000 | Phase: Low             | Hip: Too High        | Reps: 04 | RepState: descending_mid  | HipStatus: Too High   | Times(ms) -> MP: 48.5, Feat: 00.2, Predict: 02.5, States: 00.0
Frame: 0226 | Processed: Yes  | TS(ms): 1784186884931 | Delta: 0000 | Phase: Low             | Hip: Good            | Reps: 04 | RepState: descending_mid  | HipStatus: Too High   | Times(ms) -> MP: 49.9, Feat: 00.2, Predict: 02.3, States: 00.0
Frame: 0227 | Processed: Yes  | TS(ms): 1784186884964 | Delta: 0000 | Phase: Low             | Hip: Good            | Reps: 04 | RepState: LOW             | HipStatus: Too High   | Times(ms) -> MP: 47.3, Feat: 00.2, Predict: 02.6, States: 00.0
Frame: 0228 | Processed: Yes  | TS(ms): 1784186884997 | Delta: 0000 | Phase: Medium          | Hip: Good            | Reps: 04 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 48.4, Feat: 00.2, Predict: 02.6, States: 00.0
Frame: 0229 | Processed: Yes  | TS(ms): 1784186885030 | Delta: 0000 | Phase: Medium          | Hip: Good            | Reps: 04 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 49.0, Feat: 00.2, Predict: 02.7, States: 00.0
Frame: 0230 | Processed: Yes  | TS(ms): 1784186885063 | Delta: 0000 | Phase: Low             | Hip: Good            | Reps: 04 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 49.1, Feat: 00.2, Predict: 02.5, States: 00.0
Frame: 0231 | Processed: Yes  | TS(ms): 1784186885096 | Delta: 0000 | Phase: Medium          | Hip: Good            | Reps: 04 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 48.4, Feat: 00.2, Predict: 02.6, States: 00.0
Frame: 0232 | Processed: Yes  | TS(ms): 1784186885129 | Delta: 0000 | Phase: Low             | Hip: Good            | Reps: 04 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 53.7, Feat: 00.2, Predict: 02.4, States: 00.0
Frame: 0233 | Processed: Yes  | TS(ms): 1784186885162 | Delta: 0000 | Phase: Low             | Hip: Good            | Reps: 04 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 48.6, Feat: 00.2, Predict: 02.3, States: 00.0
Frame: 0234 | Processed: Yes  | TS(ms): 1784186885195 | Delta: 0000 | Phase: Low             | Hip: Good            | Reps: 04 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 48.4, Feat: 00.2, Predict: 02.6, States: 00.0
Frame: 0235 | Processed: Yes  | TS(ms): 1784186885228 | Delta: 0000 | Phase: Low             | Hip: Good            | Reps: 04 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 48.2, Feat: 00.2, Predict: 02.6, States: 00.0
Frame: 0236 | Processed: Yes  | TS(ms): 1784186885261 | Delta: 0000 | Phase: Medium          | Hip: Good            | Reps: 04 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 50.9, Feat: 00.2, Predict: 02.7, States: 00.0
Frame: 0237 | Processed: Yes  | TS(ms): 1784186885294 | Delta: 0000 | Phase: Medium          | Hip: Good            | Reps: 04 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 48.2, Feat: 00.2, Predict: 02.6, States: 00.0
Frame: 0238 | Processed: Yes  | TS(ms): 1784186885327 | Delta: 0000 | Phase: Low             | Hip: Good            | Reps: 04 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 50.5, Feat: 00.2, Predict: 02.4, States: 00.0
Frame: 0239 | Processed: Yes  | TS(ms): 1784186885360 | Delta: 0000 | Phase: Low             | Hip: Good            | Reps: 04 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 50.0, Feat: 00.2, Predict: 02.6, States: 00.0
Frame: 0240 | Processed: Yes  | TS(ms): 1784186885393 | Delta: 0000 | Phase: Medium          | Hip: Good            | Reps: 04 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 50.4, Feat: 00.2, Predict: 02.4, States: 00.0
Frame: 0241 | Processed: Yes  | TS(ms): 1784186885426 | Delta: 0000 | Phase: Medium          | Hip: Good            | Reps: 04 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 50.6, Feat: 00.2, Predict: 02.4, States: 00.0
Frame: 0242 | Processed: Yes  | TS(ms): 1784186885459 | Delta: 0000 | Phase: Medium          | Hip: Too High        | Reps: 04 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 50.7, Feat: 00.2, Predict: 02.4, States: 00.0
Frame: 0243 | Processed: Yes  | TS(ms): 1784186885492 | Delta: 0000 | Phase: Medium          | Hip: Too High        | Reps: 04 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 49.1, Feat: 00.2, Predict: 03.2, States: 00.0
Frame: 0244 | Processed: Yes  | TS(ms): 1784186885525 | Delta: 0000 | Phase: Medium          | Hip: Good            | Reps: 04 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 50.8, Feat: 00.3, Predict: 02.9, States: 00.0
Frame: 0245 | Processed: Yes  | TS(ms): 1784186885558 | Delta: 0000 | Phase: Medium          | Hip: Good            | Reps: 04 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 52.5, Feat: 00.2, Predict: 02.4, States: 00.0
Frame: 0246 | Processed: Yes  | TS(ms): 1784186885591 | Delta: 0000 | Phase: Medium          | Hip: Good            | Reps: 04 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 46.7, Feat: 00.2, Predict: 02.3, States: 00.1
Frame: 0247 | Processed: Yes  | TS(ms): 1784186885624 | Delta: 0000 | Phase: Medium          | Hip: Good            | Reps: 04 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 51.9, Feat: 00.2, Predict: 02.3, States: 00.0
Frame: 0248 | Processed: Yes  | TS(ms): 1784186885657 | Delta: 0000 | Phase: Medium          | Hip: Good            | Reps: 04 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 50.8, Feat: 00.2, Predict: 02.3, States: 00.0
Frame: 0249 | Processed: Yes  | TS(ms): 1784186885690 | Delta: 0000 | Phase: Medium          | Hip: Good            | Reps: 04 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 48.3, Feat: 00.2, Predict: 02.5, States: 00.0
Frame: 0250 | Processed: Yes  | TS(ms): 1784186885723 | Delta: 0000 | Phase: Medium          | Hip: Good            | Reps: 04 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 51.5, Feat: 00.2, Predict: 02.6, States: 00.0
Frame: 0251 | Processed: Yes  | TS(ms): 1784186885756 | Delta: 0000 | Phase: Medium          | Hip: Good            | Reps: 04 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 47.3, Feat: 00.2, Predict: 02.6, States: 00.0
Frame: 0252 | Processed: Yes  | TS(ms): 1784186885789 | Delta: 0000 | Phase: High            | Hip: Good            | Reps: 04 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 49.5, Feat: 00.2, Predict: 02.5, States: 00.0
Frame: 0253 | Processed: Yes  | TS(ms): 1784186885822 | Delta: 0000 | Phase: High            | Hip: Good            | Reps: 04 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 51.9, Feat: 00.2, Predict: 02.5, States: 00.0
Frame: 0254 | Processed: Yes  | TS(ms): 1784186885855 | Delta: 0000 | Phase: High            | Hip: Good            | Reps: 05 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 49.9, Feat: 00.2, Predict: 02.7, States: 00.0
Frame: 0255 | Processed: Yes  | TS(ms): 1784186885888 | Delta: 0000 | Phase: High            | Hip: Good            | Reps: 05 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 47.8, Feat: 00.2, Predict: 02.4, States: 00.0
Frame: 0256 | Processed: Yes  | TS(ms): 1784186885921 | Delta: 0000 | Phase: High            | Hip: Good            | Reps: 05 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 47.5, Feat: 00.2, Predict: 02.5, States: 00.0
Frame: 0257 | Processed: Yes  | TS(ms): 1784186885954 | Delta: 0000 | Phase: High            | Hip: Good            | Reps: 05 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 53.4, Feat: 00.2, Predict: 02.4, States: 00.0
Frame: 0258 | Processed: Yes  | TS(ms): 1784186885987 | Delta: 0000 | Phase: High            | Hip: Good            | Reps: 05 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 49.6, Feat: 00.2, Predict: 02.5, States: 00.0
Frame: 0259 | Processed: Yes  | TS(ms): 1784186886020 | Delta: 0000 | Phase: High            | Hip: Good            | Reps: 05 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 47.6, Feat: 00.2, Predict: 02.5, States: 00.0
Frame: 0260 | Processed: Yes  | TS(ms): 1784186886053 | Delta: 0000 | Phase: High            | Hip: Good            | Reps: 05 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 47.7, Feat: 00.2, Predict: 02.4, States: 00.0
Frame: 0261 | Processed: Yes  | TS(ms): 1784186886086 | Delta: 0000 | Phase: High            | Hip: Good            | Reps: 05 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 47.6, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 0262 | Processed: Yes  | TS(ms): 1784186886119 | Delta: 0000 | Phase: High            | Hip: Good            | Reps: 05 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 47.8, Feat: 00.2, Predict: 02.3, States: 00.0
Frame: 0263 | Processed: Yes  | TS(ms): 1784186886152 | Delta: 0000 | Phase: High            | Hip: Good            | Reps: 05 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 51.9, Feat: 00.2, Predict: 02.4, States: 00.0
Frame: 0264 | Processed: Yes  | TS(ms): 1784186886185 | Delta: 0000 | Phase: High            | Hip: Good            | Reps: 05 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 48.0, Feat: 00.2, Predict: 02.5, States: 00.0
Frame: 0265 | Processed: Yes  | TS(ms): 1784186886218 | Delta: 0000 | Phase: High            | Hip: Good            | Reps: 05 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 49.7, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 0266 | Processed: Yes  | TS(ms): 1784186886251 | Delta: 0000 | Phase: High            | Hip: Good            | Reps: 05 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 50.9, Feat: 00.2, Predict: 02.3, States: 00.0
Frame: 0267 | Processed: Yes  | TS(ms): 1784186886284 | Delta: 0000 | Phase: High            | Hip: Good            | Reps: 05 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 48.8, Feat: 00.2, Predict: 02.5, States: 00.0
Frame: 0268 | Processed: Yes  | TS(ms): 1784186886317 | Delta: 0000 | Phase: High            | Hip: Good            | Reps: 05 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 50.0, Feat: 00.2, Predict: 02.6, States: 00.0
Frame: 0269 | Processed: Yes  | TS(ms): 1784186886350 | Delta: 0000 | Phase: High            | Hip: Good            | Reps: 05 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 50.5, Feat: 00.2, Predict: 02.5, States: 00.0
Frame: 0270 | Processed: Yes  | TS(ms): 1784186886383 | Delta: 0000 | Phase: High            | Hip: Good            | Reps: 05 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 51.7, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 0271 | Processed: Yes  | TS(ms): 1784186886416 | Delta: 0000 | Phase: High            | Hip: Good            | Reps: 05 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 47.5, Feat: 00.2, Predict: 02.4, States: 00.0
Frame: 0272 | Processed: Yes  | TS(ms): 1784186886449 | Delta: 0000 | Phase: High            | Hip: Good            | Reps: 05 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 51.4, Feat: 00.2, Predict: 02.3, States: 00.0
Frame: 0273 | Processed: Yes  | TS(ms): 1784186886482 | Delta: 0000 | Phase: High            | Hip: Good            | Reps: 05 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 48.0, Feat: 00.2, Predict: 02.4, States: 00.0
Frame: 0274 | Processed: Yes  | TS(ms): 1784186886515 | Delta: 0000 | Phase: High            | Hip: Good            | Reps: 05 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 50.5, Feat: 00.2, Predict: 02.5, States: 00.0
Frame: 0275 | Processed: Yes  | TS(ms): 1784186886548 | Delta: 0000 | Phase: High            | Hip: Good            | Reps: 05 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 52.1, Feat: 00.3, Predict: 02.6, States: 00.0
Frame: 0276 | Processed: Yes  | TS(ms): 1784186886581 | Delta: 0000 | Phase: High            | Hip: Good            | Reps: 05 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 50.2, Feat: 00.2, Predict: 02.7, States: 00.0
Frame: 0277 | Processed: Yes  | TS(ms): 1784186886614 | Delta: 0000 | Phase: High            | Hip: Good            | Reps: 05 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 47.4, Feat: 00.2, Predict: 02.3, States: 00.0
Frame: 0278 | Processed: Yes  | TS(ms): 1784186886647 | Delta: 0000 | Phase: High            | Hip: Good            | Reps: 05 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 47.7, Feat: 00.2, Predict: 02.3, States: 00.0
Frame: 0279 | Processed: Yes  | TS(ms): 1784186886680 | Delta: 0000 | Phase: High            | Hip: Good            | Reps: 05 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 54.8, Feat: 00.2, Predict: 02.7, States: 00.0
Frame: 0280 | Processed: Yes  | TS(ms): 1784186886713 | Delta: 0000 | Phase: High            | Hip: Good            | Reps: 05 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 46.3, Feat: 00.2, Predict: 02.4, States: 00.0
Frame: 0281 | Processed: Yes  | TS(ms): 1784186886746 | Delta: 0000 | Phase: High            | Hip: Good            | Reps: 05 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 49.5, Feat: 00.2, Predict: 02.4, States: 00.0
Frame: 0282 | Processed: Yes  | TS(ms): 1784186886779 | Delta: 0000 | Phase: High            | Hip: Good            | Reps: 05 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 50.4, Feat: 00.2, Predict: 02.4, States: 00.0
Frame: 0283 | Processed: Yes  | TS(ms): 1784186886812 | Delta: 0000 | Phase: High            | Hip: Good            | Reps: 05 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 47.1, Feat: 00.2, Predict: 02.5, States: 00.0
Frame: 0284 | Processed: Yes  | TS(ms): 1784186886845 | Delta: 0000 | Phase: High            | Hip: Good            | Reps: 05 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 47.5, Feat: 00.2, Predict: 02.7, States: 00.0
Frame: 0285 | Processed: Yes  | TS(ms): 1784186886878 | Delta: 0000 | Phase: Medium          | Hip: Good            | Reps: 05 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 47.3, Feat: 00.2, Predict: 02.3, States: 00.0
Frame: 0286 | Processed: Yes  | TS(ms): 1784186886911 | Delta: 0000 | Phase: Medium          | Hip: Good            | Reps: 05 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 48.7, Feat: 00.2, Predict: 02.3, States: 00.0
Frame: 0287 | Processed: Yes  | TS(ms): 1784186886944 | Delta: 0000 | Phase: Medium          | Hip: Too Low         | Reps: 05 | RepState: descending_mid  | HipStatus: Good Form  | Times(ms) -> MP: 54.6, Feat: 00.2, Predict: 02.6, States: 00.0
Frame: 0288 | Processed: Yes  | TS(ms): 1784186886977 | Delta: 0000 | Phase: Medium          | Hip: Good            | Reps: 05 | RepState: descending_mid  | HipStatus: Good Form  | Times(ms) -> MP: 50.1, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 0289 | Processed: Yes  | TS(ms): 1784186887010 | Delta: 0000 | Phase: Medium          | Hip: Good            | Reps: 05 | RepState: descending_mid  | HipStatus: Good Form  | Times(ms) -> MP: 47.6, Feat: 00.2, Predict: 02.3, States: 00.0
Frame: 0290 | Processed: Yes  | TS(ms): 1784186887043 | Delta: 0000 | Phase: Medium          | Hip: Good            | Reps: 05 | RepState: descending_mid  | HipStatus: Good Form  | Times(ms) -> MP: 48.4, Feat: 00.2, Predict: 02.6, States: 00.0
Frame: 0291 | Processed: Yes  | TS(ms): 1784186887076 | Delta: 0000 | Phase: Medium          | Hip: Good            | Reps: 05 | RepState: descending_mid  | HipStatus: Good Form  | Times(ms) -> MP: 51.8, Feat: 00.2, Predict: 02.7, States: 00.0
Frame: 0292 | Processed: Yes  | TS(ms): 1784186887109 | Delta: 0000 | Phase: Low             | Hip: Too Low         | Reps: 05 | RepState: descending_mid  | HipStatus: Good Form  | Times(ms) -> MP: 52.7, Feat: 00.2, Predict: 02.5, States: 00.1
Frame: 0293 | Processed: Yes  | TS(ms): 1784186887142 | Delta: 0000 | Phase: Medium          | Hip: Too Low         | Reps: 05 | RepState: descending_mid  | HipStatus: Good Form  | Times(ms) -> MP: 49.7, Feat: 00.2, Predict: 02.3, States: 00.0
Frame: 0294 | Processed: Yes  | TS(ms): 1784186887175 | Delta: 0000 | Phase: Medium          | Hip: Too Low         | Reps: 05 | RepState: descending_mid  | HipStatus: Too Low    | Times(ms) -> MP: 47.6, Feat: 00.2, Predict: 02.4, States: 00.0
Frame: 0295 | Processed: Yes  | TS(ms): 1784186887208 | Delta: 0000 | Phase: Low             | Hip: Too Low         | Reps: 05 | RepState: descending_mid  | HipStatus: Too Low    | Times(ms) -> MP: 46.9, Feat: 00.2, Predict: 02.4, States: 00.0
Frame: 0296 | Processed: Yes  | TS(ms): 1784186887241 | Delta: 0000 | Phase: Low             | Hip: Too Low         | Reps: 05 | RepState: LOW             | HipStatus: Too Low    | Times(ms) -> MP: 48.1, Feat: 00.2, Predict: 02.6, States: 00.0
Frame: 0297 | Processed: Yes  | TS(ms): 1784186887274 | Delta: 0000 | Phase: Low             | Hip: Good            | Reps: 05 | RepState: LOW             | HipStatus: Too Low    | Times(ms) -> MP: 52.5, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 0298 | Processed: Yes  | TS(ms): 1784186887307 | Delta: 0000 | Phase: Low             | Hip: Good            | Reps: 05 | RepState: LOW             | HipStatus: Too Low    | Times(ms) -> MP: 50.6, Feat: 00.2, Predict: 02.3, States: 00.0
Frame: 0299 | Processed: Yes  | TS(ms): 1784186887340 | Delta: 0000 | Phase: Low             | Hip: Good            | Reps: 05 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 47.4, Feat: 00.2, Predict: 02.4, States: 00.0
Frame: 0300 | Processed: Yes  | TS(ms): 1784186887373 | Delta: 0000 | Phase: Low             | Hip: Good            | Reps: 05 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 51.2, Feat: 00.2, Predict: 02.4, States: 00.0
Frame: 0301 | Processed: Yes  | TS(ms): 1784186887406 | Delta: 0000 | Phase: Low             | Hip: Good            | Reps: 05 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 47.9, Feat: 00.2, Predict: 02.3, States: 00.0
Frame: 0302 | Processed: Yes  | TS(ms): 1784186887439 | Delta: 0000 | Phase: Low             | Hip: Good            | Reps: 05 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 48.9, Feat: 00.2, Predict: 02.2, States: 00.0
Frame: 0303 | Processed: Yes  | TS(ms): 1784186887472 | Delta: 0000 | Phase: Low             | Hip: Too Low         | Reps: 05 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 53.0, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 0304 | Processed: Yes  | TS(ms): 1784186887505 | Delta: 0000 | Phase: Low             | Hip: Good            | Reps: 05 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 48.2, Feat: 00.2, Predict: 02.5, States: 00.0
Frame: 0305 | Processed: Yes  | TS(ms): 1784186887538 | Delta: 0000 | Phase: Low             | Hip: Good            | Reps: 05 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 47.2, Feat: 00.2, Predict: 02.4, States: 00.0
Frame: 0306 | Processed: Yes  | TS(ms): 1784186887571 | Delta: 0000 | Phase: Low             | Hip: Good            | Reps: 05 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 52.2, Feat: 00.3, Predict: 03.3, States: 00.0
Frame: 0307 | Processed: Yes  | TS(ms): 1784186887604 | Delta: 0000 | Phase: Low             | Hip: Too Low         | Reps: 05 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 52.2, Feat: 00.2, Predict: 02.5, States: 00.0
Frame: 0308 | Processed: Yes  | TS(ms): 1784186887637 | Delta: 0000 | Phase: Medium          | Hip: Too Low         | Reps: 05 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 50.9, Feat: 00.2, Predict: 02.6, States: 00.0
Frame: 0309 | Processed: Yes  | TS(ms): 1784186887670 | Delta: 0000 | Phase: Medium          | Hip: Good            | Reps: 05 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 48.4, Feat: 00.2, Predict: 02.5, States: 00.0
Frame: 0310 | Processed: Yes  | TS(ms): 1784186887703 | Delta: 0000 | Phase: Medium          | Hip: Good            | Reps: 05 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 50.7, Feat: 00.2, Predict: 02.6, States: 00.0
Frame: 0311 | Processed: Yes  | TS(ms): 1784186887736 | Delta: 0000 | Phase: Medium          | Hip: Good            | Reps: 05 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 47.6, Feat: 00.2, Predict: 02.7, States: 00.0
Frame: 0312 | Processed: Yes  | TS(ms): 1784186887769 | Delta: 0000 | Phase: Medium          | Hip: Good            | Reps: 05 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 46.6, Feat: 00.2, Predict: 02.3, States: 00.0
Frame: 0313 | Processed: Yes  | TS(ms): 1784186887802 | Delta: 0000 | Phase: Medium          | Hip: Good            | Reps: 05 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 50.4, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 0314 | Processed: Yes  | TS(ms): 1784186887835 | Delta: 0000 | Phase: Medium          | Hip: Good            | Reps: 05 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 47.1, Feat: 00.2, Predict: 02.7, States: 00.0
Frame: 0315 | Processed: Yes  | TS(ms): 1784186887868 | Delta: 0000 | Phase: Medium          | Hip: Good            | Reps: 05 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 48.9, Feat: 00.3, Predict: 03.2, States: 00.0
Frame: 0316 | Processed: Yes  | TS(ms): 1784186887901 | Delta: 0000 | Phase: Medium          | Hip: Too Low         | Reps: 05 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 46.8, Feat: 00.2, Predict: 02.7, States: 00.0
Frame: 0317 | Processed: Yes  | TS(ms): 1784186887934 | Delta: 0000 | Phase: Medium          | Hip: Good            | Reps: 05 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 48.6, Feat: 00.2, Predict: 02.3, States: 00.0
Frame: 0318 | Processed: Yes  | TS(ms): 1784186887967 | Delta: 0000 | Phase: Medium          | Hip: Good            | Reps: 05 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 47.9, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 0319 | Processed: Yes  | TS(ms): 1784186888000 | Delta: 0000 | Phase: Medium          | Hip: Good            | Reps: 05 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 47.1, Feat: 00.2, Predict: 02.6, States: 00.0
Frame: 0320 | Processed: Yes  | TS(ms): 1784186888033 | Delta: 0000 | Phase: High            | Hip: Good            | Reps: 05 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 50.1, Feat: 00.2, Predict: 02.4, States: 00.0
Frame: 0321 | Processed: Yes  | TS(ms): 1784186888066 | Delta: 0000 | Phase: High            | Hip: Good            | Reps: 05 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 50.8, Feat: 00.2, Predict: 02.4, States: 00.0
Frame: 0322 | Processed: Yes  | TS(ms): 1784186888099 | Delta: 0000 | Phase: High            | Hip: Good            | Reps: 06 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 48.3, Feat: 00.2, Predict: 02.4, States: 00.0
Frame: 0323 | Processed: Yes  | TS(ms): 1784186888132 | Delta: 0000 | Phase: High            | Hip: Good            | Reps: 06 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 46.5, Feat: 00.2, Predict: 02.7, States: 00.0
Frame: 0324 | Processed: Yes  | TS(ms): 1784186888165 | Delta: 0000 | Phase: High            | Hip: Good            | Reps: 06 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 46.4, Feat: 00.2, Predict: 02.9, States: 00.0
