Source: Offline Video - doron_test.mp4
Date & Time: 2026-07-16 06:35:14
==========================================================================================
Frame: 0330 | Processed: Yes  | TS(ms): 1784183697104 | Delta: 0000 | Phase: Low             | Hip: Good            | Reps: 00 | RepState: idle            | HipStatus: Good Form  | Times(ms) -> MP: 49.8, Feat: 00.2, Predict: 02.5, States: 00.0
Frame: 0331 | Processed: Yes  | TS(ms): 1784183697137 | Delta: 0000 | Phase: Low             | Hip: Good            | Reps: 00 | RepState: idle            | HipStatus: Good Form  | Times(ms) -> MP: 52.2, Feat: 00.2, Predict: 02.4, States: 00.0
Frame: 0332 | Processed: Yes  | TS(ms): 1784183697170 | Delta: 0000 | Phase: Low             | Hip: Good            | Reps: 00 | RepState: idle            | HipStatus: Good Form  | Times(ms) -> MP: 49.2, Feat: 00.2, Predict: 02.4, States: 00.0
Frame: 0333 | Processed: Yes  | TS(ms): 1784183697203 | Delta: 0000 | Phase: Low             | Hip: Good            | Reps: 00 | RepState: idle            | HipStatus: Good Form  | Times(ms) -> MP: 46.2, Feat: 00.2, Predict: 02.4, States: 00.0
Frame: 0334 | Processed: Yes  | TS(ms): 1784183697236 | Delta: 0000 | Phase: Low             | Hip: Too Low         | Reps: 00 | RepState: idle            | HipStatus: Good Form  | Times(ms) -> MP: 45.8, Feat: 00.2, Predict: 02.4, States: 00.0
Frame: 0335 | Processed: Yes  | TS(ms): 1784183697269 | Delta: 0000 | Phase: Low             | Hip: Good            | Reps: 00 | RepState: idle            | HipStatus: Good Form  | Times(ms) -> MP: 46.9, Feat: 00.2, Predict: 02.4, States: 00.0
Frame: 0336 | Processed: Yes  | TS(ms): 1784183697302 | Delta: 0000 | Phase: Low             | Hip: Good            | Reps: 00 | RepState: idle            | HipStatus: Good Form  | Times(ms) -> MP: 52.0, Feat: 00.2, Predict: 02.7, States: 00.0
Frame: 0337 | Processed: Yes  | TS(ms): 1784183697335 | Delta: 0000 | Phase: Low             | Hip: Good            | Reps: 00 | RepState: idle            | HipStatus: Good Form  | Times(ms) -> MP: 47.1, Feat: 00.1, Predict: 02.4, States: 00.0
Frame: 0338 | Processed: Yes  | TS(ms): 1784183697368 | Delta: 0000 | Phase: Low             | Hip: Good            | Reps: 00 | RepState: idle            | HipStatus: Good Form  | Times(ms) -> MP: 47.7, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 0339 | Processed: Yes  | TS(ms): 1784183697401 | Delta: 0000 | Phase: Low             | Hip: Good            | Reps: 00 | RepState: idle            | HipStatus: Good Form  | Times(ms) -> MP: 46.3, Feat: 00.2, Predict: 02.3, States: 00.0
Frame: 0340 | Processed: Yes  | TS(ms): 1784183697434 | Delta: 0000 | Phase: Low             | Hip: Good            | Reps: 00 | RepState: idle            | HipStatus: Good Form  | Times(ms) -> MP: 49.2, Feat: 00.2, Predict: 02.3, States: 00.0
Frame: 0341 | Processed: Yes  | TS(ms): 1784183697467 | Delta: 0000 | Phase: Low             | Hip: Good            | Reps: 00 | RepState: idle            | HipStatus: Good Form  | Times(ms) -> MP: 49.7, Feat: 00.2, Predict: 02.6, States: 00.0
Frame: 0342 | Processed: Yes  | TS(ms): 1784183697500 | Delta: 0000 | Phase: Low             | Hip: Good            | Reps: 00 | RepState: idle            | HipStatus: Good Form  | Times(ms) -> MP: 48.0, Feat: 00.1, Predict: 02.2, States: 00.0
Frame: 0343 | Processed: Yes  | TS(ms): 1784183697533 | Delta: 0000 | Phase: Low             | Hip: Good            | Reps: 00 | RepState: idle            | HipStatus: Good Form  | Times(ms) -> MP: 51.7, Feat: 00.1, Predict: 02.6, States: 00.0
Frame: 0344 | Processed: Yes  | TS(ms): 1784183697566 | Delta: 0000 | Phase: Low             | Hip: Good            | Reps: 00 | RepState: idle            | HipStatus: Good Form  | Times(ms) -> MP: 50.7, Feat: 00.2, Predict: 02.3, States: 00.0
Frame: 0345 | Processed: Yes  | TS(ms): 1784183697599 | Delta: 0000 | Phase: Low             | Hip: Good            | Reps: 00 | RepState: idle            | HipStatus: Good Form  | Times(ms) -> MP: 51.5, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 0346 | Processed: Yes  | TS(ms): 1784183697632 | Delta: 0000 | Phase: Low             | Hip: Good            | Reps: 00 | RepState: idle            | HipStatus: Good Form  | Times(ms) -> MP: 51.9, Feat: 00.2, Predict: 02.6, States: 00.0
Frame: 0347 | Processed: Yes  | TS(ms): 1784183697665 | Delta: 0000 | Phase: Low             | Hip: Good            | Reps: 00 | RepState: idle            | HipStatus: Good Form  | Times(ms) -> MP: 51.0, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 0348 | Processed: Yes  | TS(ms): 1784183697698 | Delta: 0000 | Phase: Low             | Hip: Good            | Reps: 00 | RepState: idle            | HipStatus: Good Form  | Times(ms) -> MP: 51.2, Feat: 00.2, Predict: 02.7, States: 00.0
Frame: 0349 | Processed: Yes  | TS(ms): 1784183697731 | Delta: 0000 | Phase: Low             | Hip: Good            | Reps: 00 | RepState: idle            | HipStatus: Good Form  | Times(ms) -> MP: 49.3, Feat: 00.2, Predict: 02.5, States: 00.0
Frame: 0350 | Processed: Yes  | TS(ms): 1784183697764 | Delta: 0000 | Phase: Low             | Hip: Good            | Reps: 00 | RepState: idle            | HipStatus: Good Form  | Times(ms) -> MP: 46.6, Feat: 00.2, Predict: 02.4, States: 00.0
Frame: 0351 | Processed: Yes  | TS(ms): 1784183697797 | Delta: 0000 | Phase: Low             | Hip: Good            | Reps: 00 | RepState: idle            | HipStatus: Good Form  | Times(ms) -> MP: 46.3, Feat: 00.2, Predict: 02.2, States: 00.0
Frame: 0352 | Processed: Yes  | TS(ms): 1784183697830 | Delta: 0000 | Phase: Low             | Hip: Good            | Reps: 00 | RepState: idle            | HipStatus: Good Form  | Times(ms) -> MP: 47.9, Feat: 00.2, Predict: 02.5, States: 00.0
Frame: 0353 | Processed: Yes  | TS(ms): 1784183697863 | Delta: 0000 | Phase: Low             | Hip: Good            | Reps: 00 | RepState: idle            | HipStatus: Good Form  | Times(ms) -> MP: 51.4, Feat: 00.2, Predict: 02.6, States: 00.0
Frame: 0354 | Processed: Yes  | TS(ms): 1784183697896 | Delta: 0000 | Phase: Low             | Hip: Good            | Reps: 00 | RepState: idle            | HipStatus: Good Form  | Times(ms) -> MP: 50.3, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 0355 | Processed: Yes  | TS(ms): 1784183697929 | Delta: 0000 | Phase: Low             | Hip: Good            | Reps: 00 | RepState: idle            | HipStatus: Good Form  | Times(ms) -> MP: 49.9, Feat: 00.2, Predict: 02.6, States: 00.0
Frame: 0356 | Processed: Yes  | TS(ms): 1784183697962 | Delta: 0000 | Phase: Low             | Hip: Good            | Reps: 00 | RepState: idle            | HipStatus: Good Form  | Times(ms) -> MP: 50.8, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 0357 | Processed: Yes  | TS(ms): 1784183697995 | Delta: 0000 | Phase: Low             | Hip: Good            | Reps: 00 | RepState: idle            | HipStatus: Good Form  | Times(ms) -> MP: 52.5, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 0358 | Processed: Yes  | TS(ms): 1784183698028 | Delta: 0000 | Phase: Low             | Hip: Good            | Reps: 00 | RepState: idle            | HipStatus: Good Form  | Times(ms) -> MP: 51.9, Feat: 00.2, Predict: 02.6, States: 00.0
Frame: 0359 | Processed: Yes  | TS(ms): 1784183698061 | Delta: 0000 | Phase: Low             | Hip: Good            | Reps: 00 | RepState: idle            | HipStatus: Good Form  | Times(ms) -> MP: 53.8, Feat: 00.2, Predict: 02.4, States: 00.0
Frame: 0360 | Processed: Yes  | TS(ms): 1784183698094 | Delta: 0000 | Phase: Low             | Hip: Good            | Reps: 00 | RepState: idle            | HipStatus: Good Form  | Times(ms) -> MP: 50.2, Feat: 00.2, Predict: 02.6, States: 00.0
Frame: 0361 | Processed: Yes  | TS(ms): 1784183698127 | Delta: 0000 | Phase: Low             | Hip: Good            | Reps: 00 | RepState: idle            | HipStatus: Good Form  | Times(ms) -> MP: 53.7, Feat: 00.2, Predict: 02.6, States: 00.0
Frame: 0362 | Processed: Yes  | TS(ms): 1784183698160 | Delta: 0000 | Phase: Low             | Hip: Good            | Reps: 00 | RepState: idle            | HipStatus: Good Form  | Times(ms) -> MP: 51.2, Feat: 00.2, Predict: 02.6, States: 00.0
Frame: 0363 | Processed: Yes  | TS(ms): 1784183698193 | Delta: 0000 | Phase: Low             | Hip: Good            | Reps: 00 | RepState: idle            | HipStatus: Good Form  | Times(ms) -> MP: 52.7, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 0364 | Processed: Yes  | TS(ms): 1784183698226 | Delta: 0000 | Phase: Low             | Hip: Good            | Reps: 00 | RepState: idle            | HipStatus: Good Form  | Times(ms) -> MP: 53.7, Feat: 00.1, Predict: 02.8, States: 00.0
Frame: 0365 | Processed: Yes  | TS(ms): 1784183698259 | Delta: 0000 | Phase: Low             | Hip: Good            | Reps: 00 | RepState: idle            | HipStatus: Good Form  | Times(ms) -> MP: 49.9, Feat: 00.2, Predict: 02.4, States: 00.0
Frame: 0366 | Processed: Yes  | TS(ms): 1784183698292 | Delta: 0000 | Phase: Low             | Hip: Good            | Reps: 00 | RepState: idle            | HipStatus: Good Form  | Times(ms) -> MP: 50.6, Feat: 00.2, Predict: 02.5, States: 00.0
Frame: 0367 | Processed: Yes  | TS(ms): 1784183698325 | Delta: 0000 | Phase: Low             | Hip: Good            | Reps: 00 | RepState: idle            | HipStatus: Good Form  | Times(ms) -> MP: 47.7, Feat: 00.2, Predict: 02.4, States: 00.0
Frame: 0368 | Processed: Yes  | TS(ms): 1784183698358 | Delta: 0000 | Phase: Low             | Hip: Good            | Reps: 00 | RepState: idle            | HipStatus: Good Form  | Times(ms) -> MP: 49.0, Feat: 00.1, Predict: 02.7, States: 00.0
Frame: 0369 | Processed: Yes  | TS(ms): 1784183698391 | Delta: 0000 | Phase: Low             | Hip: Good            | Reps: 00 | RepState: idle            | HipStatus: Good Form  | Times(ms) -> MP: 50.7, Feat: 00.2, Predict: 02.5, States: 00.0
Frame: 0370 | Processed: Yes  | TS(ms): 1784183698424 | Delta: 0000 | Phase: Low             | Hip: Good            | Reps: 00 | RepState: idle            | HipStatus: Good Form  | Times(ms) -> MP: 50.3, Feat: 00.3, Predict: 02.6, States: 00.0
Frame: 0371 | Processed: Yes  | TS(ms): 1784183698457 | Delta: 0000 | Phase: Low             | Hip: Good            | Reps: 00 | RepState: idle            | HipStatus: Good Form  | Times(ms) -> MP: 51.1, Feat: 00.2, Predict: 02.6, States: 00.0
Frame: 0372 | Processed: Yes  | TS(ms): 1784183698490 | Delta: 0000 | Phase: Low             | Hip: Good            | Reps: 00 | RepState: idle            | HipStatus: Good Form  | Times(ms) -> MP: 50.7, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 0373 | Processed: Yes  | TS(ms): 1784183698523 | Delta: 0000 | Phase: Low             | Hip: Good            | Reps: 00 | RepState: idle            | HipStatus: Good Form  | Times(ms) -> MP: 48.3, Feat: 00.2, Predict: 02.7, States: 00.0
Frame: 0374 | Processed: Yes  | TS(ms): 1784183698556 | Delta: 0000 | Phase: Low             | Hip: Good            | Reps: 00 | RepState: idle            | HipStatus: Good Form  | Times(ms) -> MP: 49.3, Feat: 00.4, Predict: 02.4, States: 00.0
Frame: 0375 | Processed: Yes  | TS(ms): 1784183698589 | Delta: 0000 | Phase: Low             | Hip: Good            | Reps: 00 | RepState: idle            | HipStatus: Good Form  | Times(ms) -> MP: 50.7, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 0376 | Processed: Yes  | TS(ms): 1784183698622 | Delta: 0000 | Phase: Low             | Hip: Good            | Reps: 00 | RepState: idle            | HipStatus: Good Form  | Times(ms) -> MP: 54.7, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 0377 | Processed: Yes  | TS(ms): 1784183698655 | Delta: 0000 | Phase: Low             | Hip: Good            | Reps: 00 | RepState: idle            | HipStatus: Good Form  | Times(ms) -> MP: 61.1, Feat: 00.2, Predict: 02.6, States: 00.0
Frame: 0378 | Processed: Yes  | TS(ms): 1784183698688 | Delta: 0000 | Phase: Low             | Hip: Good            | Reps: 00 | RepState: idle            | HipStatus: Good Form  | Times(ms) -> MP: 50.7, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 0379 | Processed: Yes  | TS(ms): 1784183698721 | Delta: 0000 | Phase: Low             | Hip: Good            | Reps: 00 | RepState: idle            | HipStatus: Good Form  | Times(ms) -> MP: 48.8, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 0380 | Processed: Yes  | TS(ms): 1784183698754 | Delta: 0000 | Phase: Low             | Hip: Good            | Reps: 00 | RepState: idle            | HipStatus: Good Form  | Times(ms) -> MP: 50.2, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 0381 | Processed: Yes  | TS(ms): 1784183698787 | Delta: 0000 | Phase: Low             | Hip: Good            | Reps: 00 | RepState: idle            | HipStatus: Good Form  | Times(ms) -> MP: 52.4, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 0382 | Processed: Yes  | TS(ms): 1784183698820 | Delta: 0000 | Phase: Low             | Hip: Good            | Reps: 00 | RepState: idle            | HipStatus: Good Form  | Times(ms) -> MP: 50.8, Feat: 00.3, Predict: 02.5, States: 00.0
Frame: 0383 | Processed: Yes  | TS(ms): 1784183698853 | Delta: 0000 | Phase: Low             | Hip: Too High        | Reps: 00 | RepState: idle            | HipStatus: Good Form  | Times(ms) -> MP: 48.2, Feat: 00.2, Predict: 02.7, States: 00.0
Frame: 0384 | Processed: Yes  | TS(ms): 1784183698886 | Delta: 0000 | Phase: Low             | Hip: Too High        | Reps: 00 | RepState: idle            | HipStatus: Good Form  | Times(ms) -> MP: 47.1, Feat: 00.2, Predict: 02.3, States: 00.0
Frame: 0385 | Processed: Yes  | TS(ms): 1784183698919 | Delta: 0000 | Phase: Low             | Hip: Too High        | Reps: 00 | RepState: idle            | HipStatus: Too High   | Times(ms) -> MP: 49.6, Feat: 00.2, Predict: 02.4, States: 00.0
Frame: 0386 | Processed: Yes  | TS(ms): 1784183698952 | Delta: 0000 | Phase: Low             | Hip: Too High        | Reps: 00 | RepState: idle            | HipStatus: Too High   | Times(ms) -> MP: 47.4, Feat: 00.3, Predict: 02.9, States: 00.0
Frame: 0387 | Processed: Yes  | TS(ms): 1784183698985 | Delta: 0000 | Phase: Low             | Hip: Too High        | Reps: 00 | RepState: idle            | HipStatus: Too High   | Times(ms) -> MP: 47.8, Feat: 00.2, Predict: 02.6, States: 00.0
Frame: 0388 | Processed: Yes  | TS(ms): 1784183699018 | Delta: 0000 | Phase: Low             | Hip: Too High        | Reps: 00 | RepState: idle            | HipStatus: Too High   | Times(ms) -> MP: 49.3, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 0389 | Processed: Yes  | TS(ms): 1784183699051 | Delta: 0000 | Phase: Low             | Hip: Too High        | Reps: 00 | RepState: idle            | HipStatus: Too High   | Times(ms) -> MP: 48.9, Feat: 00.2, Predict: 02.4, States: 00.0
Frame: 0390 | Processed: Yes  | TS(ms): 1784183699084 | Delta: 0000 | Phase: Low             | Hip: Too High        | Reps: 00 | RepState: idle            | HipStatus: Too High   | Times(ms) -> MP: 48.8, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 0391 | Processed: Yes  | TS(ms): 1784183699117 | Delta: 0000 | Phase: Low             | Hip: Too High        | Reps: 00 | RepState: idle            | HipStatus: Too High   | Times(ms) -> MP: 47.2, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 0392 | Processed: Yes  | TS(ms): 1784183699150 | Delta: 0000 | Phase: Low             | Hip: Too High        | Reps: 00 | RepState: idle            | HipStatus: Too High   | Times(ms) -> MP: 47.0, Feat: 00.2, Predict: 02.7, States: 00.0
Frame: 0393 | Processed: Yes  | TS(ms): 1784183699183 | Delta: 0000 | Phase: Low             | Hip: Good            | Reps: 00 | RepState: idle            | HipStatus: Too High   | Times(ms) -> MP: 49.0, Feat: 00.2, Predict: 02.6, States: 00.0
